1460.000000	3636.800000	3182.200000	0.000000	0.000000
1460.000000	3636.800000	3636.800000	0.026760	0.003071
1460.000000	3636.800000	4091.400000	0.027328	0.003072
1460.000000	3636.800000	4546.000000	0.009813	0.000976
1460.000000	3636.800000	5000.600000	0.005226	0.000580
1460.000000	3636.800000	5455.200000	0.012922	0.001621
1460.000000	3636.800000	5909.800000	0.022424	0.002921
1460.000000	3636.800000	6364.400000	0.028947	0.003578
1460.000000	3636.800000	6819.000000	0.000000	0.000000
1460.000000	3636.800000	7273.600000	0.038847	0.005834
